# ZSnsr (um)	Defl (nm)
-1.764359500000000081e+00	-3.229907200000000089e-01
-1.763279099999999877e+00	-3.229907200000000089e-01
-1.761954899999999880e+00	-3.194413900000000472e-01
-1.761052199999999957e+00	-3.123427100000000234e-01
-1.760120300000000082e+00	-3.052440000000000153e-01
-1.758910900000000055e+00	-3.194413900000000472e-01
-1.757623500000000005e+00	-3.265400999999999998e-01
-1.756580400000000042e+00	-3.123427100000000234e-01
-1.755498299999999956e+00	-3.229907200000000089e-01
-1.754222199999999843e+00	-3.229907200000000089e-01
-1.753300399999999870e+00	-3.229907200000000089e-01
-1.752080799999999883e+00	-3.229907200000000089e-01
-1.750758700000000001e+00	-3.229907200000000089e-01
-1.749552700000000183e+00	-3.300894299999999615e-01
-1.748798499999999922e+00	-3.336387799999999682e-01
-1.747807900000000192e+00	-3.442868199999999934e-01
-1.746385100000000135e+00	-3.158920299999999903e-01
-1.745306699999999989e+00	-3.300894299999999615e-01
-1.744629500000000055e+00	-3.371881099999999853e-01
-1.743423799999999968e+00	-3.549348900000000029e-01
-1.742238100000000012e+00	-3.371881099999999853e-01
-1.740957599999999994e+00	-3.407374899999999762e-01
-1.740087900000000021e+00	-3.513854999999999618e-01
-1.739101400000000019e+00	-3.336387799999999682e-01
-1.737818700000000049e+00	-3.336387799999999682e-01
-1.736568899999999971e+00	-3.442868199999999934e-01
-1.735523499999999997e+00	-3.229907200000000089e-01
-1.734739599999999937e+00	-3.407374899999999762e-01
-1.733604999999999841e+00	-3.442868199999999934e-01
-1.732409700000000052e+00	-3.407374899999999762e-01
-1.731411900000000115e+00	-3.407374899999999762e-01
-1.729960999999999860e+00	-3.265400999999999998e-01
-1.729170100000000154e+00	-3.229907200000000089e-01
-1.728243200000000090e+00	-3.336387799999999682e-01
-1.726907200000000087e+00	-3.300894299999999615e-01
-1.725890099999999983e+00	-3.371881099999999853e-01
-1.724582300000000012e+00	-3.407374899999999762e-01
-1.723576700000000184e+00	-3.513854999999999618e-01
-1.722878200000000026e+00	-3.442868199999999934e-01
-1.721616700000000000e+00	-3.371881099999999853e-01
-1.720128799999999902e+00	-3.478361799999999948e-01
-1.719249599999999933e+00	-3.371881099999999853e-01
-1.718176200000000042e+00	-3.371881099999999853e-01
-1.717449699999999968e+00	-3.336387799999999682e-01
-1.716035500000000047e+00	-3.442868199999999934e-01
